"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_id"
"3056","ENSG00000105254",225.654194896011,-0.0871205277516241,0.126352021281086,-0.68950640336662,0.490504645015783,0.949478592060779,"TBCB"
"3057","ENSG00000105255",3.37749796030786,-0.272268788867241,0.474187300227582,-0.574179841460469,0.565846109096996,NA,"FSD1"
"3058","ENSG00000105258",81.1774886254893,-0.0610077974942844,0.179535803122805,-0.339808530850831,0.734000723120544,0.97596917505843,"POLR2I"
"3059","ENSG00000105261",0.244630829995894,0.0669297144885494,0.23458225093369,0.285314486591181,0.775403215220451,NA,"OVOL3"
"3060","ENSG00000105270",114.611775055252,-0.0274538232863123,0.184416304797031,-0.148868741928909,0.881657206652277,0.988512097061912,"CLIP3"
"3061","ENSG00000105278",0.677533846750406,0.423903412606069,0.3748065668799,1.13099249069961,0.25805825207226,NA,"ZFR2"
"3062","ENSG00000105281",745.070123807035,-0.0906171348439219,0.129956373441996,-0.697288885830347,0.485622022089542,0.949478592060779,"SLC1A5"
"3063","ENSG00000105287",229.105379698716,-0.240918773816887,0.164021990672057,-1.46881996023677,0.141881628660247,0.782178376912077,"PRKD2"
"3064","ENSG00000105289",1.31378327713844,0.417351328127451,0.465238407308672,0.897069806729329,0.369681668838643,NA,"TJP3"
"3065","ENSG00000105290",8.07370823647222,-0.266365519176216,0.423482753828664,-0.628987879123842,0.529356991513887,0.954633304328191,"APLP1"
"3066","ENSG00000105298",143.745366536116,-0.154247707837893,0.138998795355676,-1.10970535710901,0.267126013679678,0.868352053984245,"CACTIN"
"3067","ENSG00000105321",109.207955194464,-0.214986894714455,0.172345495474571,-1.2474181244045,0.212244224296257,0.833411606424445,"CCDC9"
"3068","ENSG00000105323",1091.33923041748,-0.0462861027301328,0.0975691133031282,-0.474392983221349,0.635219695801359,0.967885378781842,"HNRNPUL1"
"3069","ENSG00000105325",177.949963022159,-0.293500349995144,0.142160186375529,-2.06457488188596,0.0389632419282415,0.517511777405874,"FZR1"
"3070","ENSG00000105327",32.115254529981,-0.11085441436085,0.294739789036597,-0.376109431044906,0.706835543264181,0.975264743909853,"BBC3"
"3071","ENSG00000105329",360.506297117784,0.266943637294075,0.107999027962966,2.4717225916664,0.0134463812551559,0.350383735762134,"TGFB1"
"3072","ENSG00000105339",308.521780646293,-0.110919455456822,0.189266532489845,-0.586048964904946,0.557842610648721,0.959876184890856,"DENND3"
"3073","ENSG00000105341",1.5691464351981,-0.321847580987521,0.46516838117047,-0.691894793402937,0.489003400593922,NA,"ATP5SL"
"3074","ENSG00000105352",0,NA,NA,NA,NA,NA,"CEACAM4"
"3075","ENSG00000105355",264.382125750791,0.339839066789223,0.203774578541164,1.66772062159154,0.0953711998047468,0.698677798777942,"PLIN3"
"3076","ENSG00000105357",381.262537054499,0.0373219787989212,0.188746389907613,0.197736119971298,0.843251527990628,0.983148264499606,"MYH14"
"3077","ENSG00000105364",160.048368390384,0.0982418162803909,0.146515388389472,0.670522170812811,0.502524977965717,0.95210918315734,"MRPL4"
"3078","ENSG00000105366",8.19295247835618,-0.240144800976577,0.4539009514945,-0.529068732255095,0.596757771001752,0.962955560179512,"SIGLEC8"
"3079","ENSG00000105369",0,NA,NA,NA,NA,NA,"CD79A"
"3080","ENSG00000105370",0.100003695708795,-0.059402828569532,0.153363960655735,-0.387332384450326,0.698510153689133,NA,"LIM2"
"3081","ENSG00000105371",2.19585646134556,0.473851355634631,0.473940830703669,0.999811210465017,0.317401879568234,NA,"ICAM4"
"3082","ENSG00000105372",16.0496536772943,0.582953530619745,0.329619437424145,1.76856539521854,0.0769664299287088,0.647613385408901,"RPS19"
"3083","ENSG00000105373",1074.32265770478,-0.325202162227632,0.161969053719537,-2.00780429816393,0.0446640919274489,0.542653545474088,"GLTSCR2"
"3084","ENSG00000105374",27.9926345389705,-0.568516733492216,0.331114793830363,-1.71697774936471,0.0859832375584951,0.676414861821152,"NKG7"
"3085","ENSG00000105376",2.18897963642177,-0.167490381679675,0.435952445954245,-0.3841941551975,0.700834550005673,NA,"ICAM5"
"3086","ENSG00000105379",373.762733156694,0.0427182360212493,0.122477239598393,0.348785098042084,0.72725065176362,0.97596917505843,"ETFB"
"3087","ENSG00000105383",64.8186739658339,0.272534721641497,0.294105978755084,0.926654816046598,0.35410578430403,0.910654325569347,"CD33"
"3088","ENSG00000105388",0.204637389516324,0.0666974025296708,0.224818611759213,0.296672068240976,0.766716883777786,NA,"CEACAM5"
"3089","ENSG00000105392",4.20465535221437,-0.292909246866082,0.464098994904333,-0.631135275193734,0.527952078043703,NA,"CRX"
"3090","ENSG00000105393",113.332292692246,-0.14432130907532,0.151438184679236,-0.953004748313707,0.340587664881089,0.904204557058518,"BABAM1"
"3091","ENSG00000105397",446.823660369111,-0.218742959241464,0.125409472836024,-1.7442299556388,0.0811189998532948,0.65972867755083,"TYK2"
"3092","ENSG00000105398",1.30671413265488,-0.442742984401862,0.45354591714935,-0.976181170772329,0.328974692406487,NA,"SULT2A1"
"3093","ENSG00000105401",839.022059465875,-0.19629884371789,0.123000451277107,-1.595919703381,0.110506721850689,0.734965199943251,"CDC37"
"3094","ENSG00000105402",527.276794415585,-0.0208075410183216,0.131529093203265,-0.158197251357658,0.874301369581041,0.988147843287799,"NAPA"
"3095","ENSG00000105404",5.89463257235453,0.287813827983125,0.418223447341102,0.688181951090811,0.491338208391458,0.949478592060779,"RABAC1"
"3096","ENSG00000105409",0.415779702708981,-0.0804746414694261,0.338999334843153,-0.237388788702667,0.812355186508635,NA,"ATP1A3"
"3097","ENSG00000105419",34.8434021099649,-0.334071509305682,0.321279137020383,-1.03981700275947,0.298424928174032,0.884907889257736,"MEIS3"
"3098","ENSG00000105426",1685.40117639846,-0.113687095866246,0.134159188513026,-0.847404468723423,0.396769714541654,0.925796000597194,"PTPRS"
"3099","ENSG00000105427",2.90313122051916,-0.391758112631098,0.472803972061794,-0.828584647719281,0.407339478161541,NA,"CNFN"
"3100","ENSG00000105428",0,NA,NA,NA,NA,NA,"ZNRF4"
"3101","ENSG00000105429",613.025461563985,0.149362125150134,0.142840220404492,1.04565874182477,0.295718617928906,0.882903696133784,"MEGF8"
"3102","ENSG00000105438",451.172058697049,-0.018642526268321,0.112738890378706,-0.165360207162748,0.868660472529339,0.988147843287799,"KDELR1"
"3103","ENSG00000105443",207.829225398568,-0.122918072223469,0.137282652399132,-0.89536492830937,0.370592042304931,0.919148184157565,"CYTH2"
"3104","ENSG00000105447",108.616962085114,-0.0342147939383411,0.174083522102709,-0.19654240404301,0.844185646202708,0.983148264499606,"GRWD1"
"3105","ENSG00000105464",7.43089219186426,0.35485630595046,0.456346147697236,0.777603377920678,0.436802869040218,0.940791251904142,"GRIN2D"
"3106","ENSG00000105467",0,NA,NA,NA,NA,NA,"SYNGR4"
"3107","ENSG00000105472",45.7622247283511,0.193753170781592,0.265541657689444,0.729652637057008,0.465602538793453,0.945315923398241,"CLEC11A"
"3108","ENSG00000105479",3.58364202848103,0.156826291073506,0.469612078819262,0.333948588945607,0.738418353710081,NA,"CCDC114"
"3109","ENSG00000105483",528.075220616219,-0.0821803004509754,0.112927978442722,-0.72772311684175,0.466783096479912,0.945676713238118,"CARD8"
"3110","ENSG00000105486",53.1793824898831,0.235925855281033,0.216174612925327,1.09136707631126,0.275111393489815,0.870173848642748,"LIG1"
"3111","ENSG00000105492",10.6725015431573,-0.288794681135405,0.399391800255619,-0.723086154874912,0.469626954770788,0.945869698460508,"SIGLEC6"
"3112","ENSG00000105497",57.0598956999748,-0.165339761880778,0.214037550836054,-0.772480161705004,0.439830092190097,0.941518559181196,"ZNF175"
"3113","ENSG00000105499",71.4871785391913,0.0695382607225019,0.367740402437191,0.189096058691508,0.850017530470166,0.984353920926242,"PLA2G4C"
"3114","ENSG00000105501",1.03967640270986,-0.431894736134903,0.420175878854593,-1.02789036179862,0.304001403815206,NA,"SIGLEC5"
"3115","ENSG00000105507",0,NA,NA,NA,NA,NA,"CABP5"
"3116","ENSG00000105509",4.82537360546815,0.327074561462524,0.468119064258629,0.698699511374354,0.484739839380716,NA,"HAS1"
"3117","ENSG00000105514",95.5418219312395,-0.0955807099907293,0.160718091680067,-0.594710334048744,0.55203711290401,0.958790548039603,"RAB3D"
"3118","ENSG00000105516",103.622432229658,-0.74397155287048,0.240666720612506,-3.09129384809435,0.00199286309915168,0.136243046798857,"DBP"
"3119","ENSG00000105518",155.753742541849,-0.144623117435471,0.150703126764847,-0.959655718763797,0.337228516417284,0.902233094504199,"TMEM205"
"3120","ENSG00000105519",98.2170581811493,-0.173075896676315,0.215561955026309,-0.802905580695774,0.4220293102028,0.936544859089029,"CAPS"
"3121","ENSG00000105520",109.14420328234,-0.113338103332067,0.190642356668296,-0.594506411443848,0.552173455338509,0.958790548039603,"DKFZP761J1410"
"3122","ENSG00000105523",0.244630829995894,0.0669297144885494,0.23458225093369,0.285314486591181,0.775403215220451,NA,"FAM83E"
"3123","ENSG00000105538",244.471384947591,-0.139842491436568,0.171954382705736,-0.813253429404465,0.416072771845651,0.934001783051133,"RASIP1"
"3124","ENSG00000105549",0,NA,NA,NA,NA,NA,"THEG"
"3125","ENSG00000105550",0,NA,NA,NA,NA,NA,"FGF21"
"3126","ENSG00000105552",78.1508996610851,-0.110736933854485,0.247302290292884,-0.447779653489409,0.6543122289111,0.971258930303023,"BCAT2"
"3127","ENSG00000105556",101.891576526542,-0.161019739441307,0.184096605416633,-0.87464806359085,0.381765427306994,0.921115505941937,"MIER2"
"3128","ENSG00000105559",136.48540591313,0.122387666990453,0.273712645309265,0.447139250187613,0.654774520940709,0.971258930303023,"PLEKHA4"
"3129","ENSG00000105568",648.827331008355,-0.0112132054873408,0.117379316918443,-0.0955296536197424,0.923894137776935,0.992148729394069,"PPP2R1A"
"3130","ENSG00000105576",545.704326873395,-0.307505744535624,0.112913613467865,-2.72337174492374,0.00646193004401488,0.245890680975919,"TNPO2"
"3131","ENSG00000105583",228.316498030778,-0.201394502604576,0.158881033403677,-1.26758051788902,0.204947792872358,0.828153877709247,"WDR83OS"
"3132","ENSG00000105605",0,NA,NA,NA,NA,NA,"CACNG7"
"3133","ENSG00000105607",102.742956887432,-0.0622074020812257,0.17279164097362,-0.360013955135265,0.718836697644082,0.975264743909853,"GCDH"
"3134","ENSG00000105609",6.7039567671516,-0.0311780420602427,0.463122462962139,-0.0673213772893403,0.946325858877079,0.994016096015395,"LILRB5"
"3135","ENSG00000105610",0.104633693807529,0.127584302507055,0.159794252868087,0.798428605641891,0.424621808638529,NA,"KLF1"
"3136","ENSG00000105612",263.217017702377,0.196246655381491,0.1439960881709,1.36286101847835,0.172926316132355,0.809471785698087,"DNASE2"
"3137","ENSG00000105613",2.56830340756831,-0.805641448923177,0.474464370346364,-1.69800199820073,0.089507384697736,NA,"MAST1"
"3138","ENSG00000105617",0,NA,NA,NA,NA,NA,"LENG1"
"3139","ENSG00000105618",0,NA,NA,NA,NA,NA,"PRPF31"
"3140","ENSG00000105619",0,NA,NA,NA,NA,NA,"TFPT"
"3141","ENSG00000105639",57.6528183949628,-0.311403122799972,0.255794243686861,-1.21739691367405,0.223453236758355,0.840375024035054,"JAK3"
"3142","ENSG00000105640",1035.33382451063,-0.0120444788592474,0.151820944383315,-0.0793334470956635,0.936767403195629,0.992979080650007,"RPL18A"
"3143","ENSG00000105641",2.66943758413307,0.144872240738686,0.471187567033939,0.307461934215787,0.758491792777686,NA,"SLC5A5"
"3144","ENSG00000105642",3.48401645654815,0.377248824179651,0.474496036202828,0.795051581881691,0.426583497688996,NA,"KCNN1"
"3145","ENSG00000105643",292.317155758687,-0.100171400065364,0.196118303444504,-0.510770276440364,0.609511924668827,0.966969107488573,"ARRDC2"
"3146","ENSG00000105647",1.57419086626535,-0.144586369739292,0.470301642790358,-0.30743326534316,0.758513611285475,NA,"PIK3R2"
"3147","ENSG00000105649",6.97814780322545,-0.0728365736217661,0.41787586262528,-0.174301940208211,0.861628174519616,0.987525168447807,"RAB3A"
"3148","ENSG00000105650",16.1728629710765,-0.225995329673668,0.39020922666881,-0.579164494912062,0.562478185388209,0.959876184890856,"PDE4C"
"3149","ENSG00000105655",148.148704246617,-0.166690291080779,0.277148382530128,-0.60144782213426,0.547541754905241,0.958748729875538,"ISYNA1"
"3150","ENSG00000105656",87.8979448412221,0.137706113616408,0.156082752401931,0.882263488420545,0.377634336071389,0.920484287079065,"ELL"
"3151","ENSG00000105662",123.850267304401,-0.249624738085081,0.154523126450042,-1.6154522874334,0.106212784860453,0.723210792786511,"CRTC1"
"3152","ENSG00000105664",92.2997887449292,-0.143256136640112,0.459243645777797,-0.311939289649804,0.75508666241376,0.976288539398737,"COMP"
"3153","ENSG00000105668",2.24933277013978,-0.34317078317634,0.453130199095862,-0.757333728498066,0.448849948792355,NA,"UPK1A"
"3154","ENSG00000105669",233.829801393947,0.0126590520015203,0.157229546085605,0.0805131879896668,0.935829107787574,0.992934003481727,"COPE"
"3155","ENSG00000105671",112.411051712652,-0.136442789683331,0.144615191021795,-0.943488638498347,0.345431023955177,0.906072988516342,"DDX49"
"3156","ENSG00000105672",3.91419315478669,0.0977749392056935,0.463824105649335,0.210801763027846,0.833041962760421,NA,"ETV2"
"3157","ENSG00000105675",0,NA,NA,NA,NA,NA,"ATP4A"
"3158","ENSG00000105676",98.4546571670479,-0.154180088317919,0.176172352026444,-0.875166202553597,0.381483479809892,0.921115505941937,"ARMC6"
"3159","ENSG00000105677",157.672138964272,-0.0878135737367706,0.12594791018625,-0.697221364029884,0.485664270925756,0.949478592060779,"TMEM147"
"3160","ENSG00000105679",18.8108990261061,-0.414597757459123,0.315187205548191,-1.31540160945947,0.188374964910314,0.818782960976709,"GAPDHS"
"3161","ENSG00000105695",0.852052124732934,-0.0739766538683932,0.361169246503699,-0.204825451182582,0.837708501395397,NA,"MAG"
"3162","ENSG00000105696",0.978879158459586,0.274888492856325,0.384965674814112,0.714059748285506,0.475190234473362,NA,"TMEM59L"
"3163","ENSG00000105697",3.39288461848797,0.803070190406668,0.464171976708091,1.73011347238591,0.0836100036451734,NA,"HAMP"
"3164","ENSG00000105698",715.608505869244,-0.0428164737688282,0.124604231604119,-0.343619740819564,0.731132276737336,0.97596917505843,"USF2"
"3165","ENSG00000105699",75.5221880506804,-0.300692643588244,0.204015077479769,-1.47387461408612,0.140515353957623,0.77975310552174,"LSR"
"3166","ENSG00000105700",329.26380520382,-0.128205361420536,0.126326684726461,-1.01487157442739,0.310167049765356,0.890516719679394,"KXD1"
"3167","ENSG00000105701",958.081310660564,-0.151044771306626,0.124939089661348,-1.20894726955381,0.226683104254212,0.840375024035054,"FKBP8"
"3168","ENSG00000105705",115.026157249217,-0.0993563621700485,0.163987046959436,-0.60587933018042,0.544594886014942,0.958628595375419,"SUGP1"
"3169","ENSG00000105707",8.85287681597307,-0.045674872249651,0.415195449141322,-0.110008123509332,0.912402932391004,0.992148729394069,"HPN"
"3170","ENSG00000105708",32.2962958556671,-0.57839508350024,0.292111709302629,-1.98004758138956,0.0476981823909404,0.553439161589337,"ZNF14"
"3171","ENSG00000105711",86.0300139619885,-0.212469949150068,0.239437648673333,-0.887370680122,0.374879363575915,0.920377778583799,"SCN1B"
"3172","ENSG00000105717",10.6701368139347,0.0557698147531249,0.383119677749335,0.145567607178908,0.88426274126738,0.988939110974341,"PBX4"
"3173","ENSG00000105722",200.647376504152,-0.290401463832471,0.190797557263617,-1.52203973676265,0.12799912431613,0.764499711491418,"ERF"
"3174","ENSG00000105723",175.732181314722,0.00445614788536442,0.124773038422273,0.0357140287814692,0.971510384338674,0.997659310428766,"GSK3A"
"3175","ENSG00000105726",210.386060167203,0.0201389719658477,0.121944724281495,0.165148366069198,0.868827205005835,0.988147843287799,"ATP13A1"
"3176","ENSG00000105732",73.0570910049758,0.0394632309371847,0.1986098552073,0.198697244383945,0.842499579709813,0.983143037678963,"ZNF574"
"3177","ENSG00000105737",2.64876882846184,-0.411275081346765,0.472482931298866,-0.870454897103183,0.384051857201621,NA,"GRIK5"
"3178","ENSG00000105738",69.6345086683448,-0.085869302457807,0.203819826541074,-0.421300046786677,0.673535996071164,0.972200686692201,"SIPA1L3"
"3179","ENSG00000105750",6.79785182221414,0.353438634471072,0.400443233438237,0.882618571017971,0.377442391240438,0.920404512986821,"ZNF85"
"3180","ENSG00000105755",57.0326038358252,0.263656649943412,0.189879752128965,1.38854536614488,0.164971040507878,0.801612821700591,"ETHE1"
"3181","ENSG00000105767",21.9513876847828,-0.084114706964051,0.330842885987294,-0.254243662253876,0.799307320921357,0.979095548986774,"CADM4"
"3182","ENSG00000105771",100.093993129408,0.146283332417215,0.179530016530248,0.814812671688074,0.41517954642827,0.933651382751034,"SMG9"
"3183","ENSG00000105778",237.7421438076,0.0620630463575086,0.130646968276973,0.475043907838213,0.634755677649423,0.967729957635958,"AVL9"
"3184","ENSG00000105784",16.6919910079643,-0.202319669666853,0.303568039779256,-0.666472234079626,0.505109305348636,0.95210918315734,"RUNDC3B"
"3185","ENSG00000105792",80.7568927260285,0.10753830343503,0.185792335648939,0.578809147640124,0.56271795807026,0.959876184890856,"C7orf63"
"3186","ENSG00000105793",111.350066291348,-0.233826426108668,0.160085583464804,-1.46063387500522,0.144115944711366,0.78560463507722,"GTPBP10"
"3187","ENSG00000105808",168.418030572524,0.252869328151893,0.272515671774864,0.927907472274836,0.353455568030315,0.910372841887988,"RASA4"
"3188","ENSG00000105810",151.141084757007,-0.0502742655283366,0.139558332082755,-0.360238366122957,0.718668885971018,0.975264743909853,"CDK6"
"3189","ENSG00000105819",304.008762309381,0.0880749694761359,0.103727841295562,0.849096716716347,0.395827477219481,0.925332170324817,"PMPCB"
