Name	Size	NES	NOM p-value	FDR q-value	Gene Details
IMMUNE_SYSTEM_PROCESS	243.0	-5.862105	0.0	0.0	TGFB1,SKAP1,SLA2,FCN1,MAFB,IL6R,CTSG,TLR8,IFI16,ST6GAL1,GEM,IL18,FCGR3A,SEMA7A,TAZ,PSMB10,SEMA3C,HDAC7,CTSS,IL2RA,COLEC12,CD7,GZMA,CD24,FCGRT,NHEJ1,TNFRSF14,CMKLR1,IL7R,IL27RA,CXCR2,CD3D,HRH2,FYB,CD79B,FYN,PREX1,IL10,IL4R,INHBA,TPD52,KIRREL3,LAT,LY86,S1PR4,CD274,ELF4,NFAM1,HCLS1,IFITM3,FTH1,IL2RG,DPP4,MS4A2,FCGR2B,PTPRC,CCR1,CTSC,CD86,CLEC7A,PTAFR,CD1D,APOBEC3G,MBP,TNFRSF4,CIITA,NCF4,LCP2,CSF1,SECTM1,POU2F2,IFITM2,C5AR1,CTSW,CD83,SEMA4D,CD74,SIT1,SYK,TREM1,RASGRP4,MS4A1,IL1R2,ZAP70,CCR5,DOCK2,MAP4K1,CCL4,SPI1,ITGB2,DEFB1,CCL2,TREM2,SPINK5,BST1,TLR7,GPR65,ZBTB16,CXCR4,CD28,CD3E,LCK,IGSF6,LAX1,CCL18,CST7,EBI3,CCR2,CD2,SCIN,GPR183,CCL19,IL6,MMP9,CD40LG,IL8,TBX1,RGS1,CCL21
IMMUNE_RESPONSE	166.0	-5.5348725	0.0	0.0	TGFB1,SKAP1,SLA2,FCN1,IL6R,CTSG,TLR8,ST6GAL1,GEM,IL18,FCGR3A,SEMA7A,PSMB10,SEMA3C,CTSS,IL2RA,COLEC12,CD7,GZMA,FCGRT,TNFRSF14,CMKLR1,IL7R,IL27RA,HRH2,FYB,CD79B,FYN,IL10,IL4R,LAT,LY86,S1PR4,CD274,NFAM1,IFITM3,FTH1,IL2RG,DPP4,MS4A2,FCGR2B,PTPRC,CCR1,CTSC,CD86,PTAFR,CD1D,APOBEC3G,MBP,TNFRSF4,CIITA,NCF4,LCP2,SECTM1,POU2F2,IFITM2,C5AR1,CTSW,CD83,SEMA4D,CD74,TREM1,MS4A1,IL1R2,ZAP70,CCR5,CCL4,DEFB1,CCL2,TREM2,SPINK5,BST1,TLR7,GPR65,CXCR4,CD28,IGSF6,LAX1,CCL18,CST7,EBI3,CCR2,GPR183,CCL19,IL6,CD40LG,RGS1,CCL21
RESPONSE_TO_EXTERNAL_STIMULUS	207.0	-4.538502	0.0	0.0	MEFV,AFAP1L2,TRPV4,TP53,AOAH,RELA,ITGB3,ACVRL1,ENSA,ADORA3,ANXA1,ENPP1,EIF2AK1,CCL22,GNA12,CDKN2D,UNC119,GP1BA,MAP2K1,PPP1R9B,ASNS,HRAS,CD97,STC2,SPN,SIGIRR,PROS1,TGFB1,CXCL10,VWF,LTB4R2,L3MBTL4,CDKN1A,NOD2,HDAC7,APOL3,ENTPD1,CMKLR1,CCL13,LEP,CXCR2,NFE2L1,IL10,INHBA,PER1,F13A1,GPR68,CYBB,LYZ,F10,INHBB,CCR1,PLAT,CX3CR1,SLIT2,PTAFR,CD1D,F2R,LYVE1,ABCF1,ALOX5AP,SERPINE1,NUAK2,C5AR1,S100A9,CXCL9,NLRP3,SYK,THBD,PDE6B,SELE,RASGRP4,RTN4RL2,CCR5,DOCK2,CCL4,IL18RAP,ITGB2,DEFB1,C3AR1,CCL2,C4BPB,HRH1,CXCR4,CDKN2B,PLAUR,OPN4,ADM,CCL18,FPR1,LBP,PLA2G7,CCR2,OPN1SW,CCR7,XCR1,CTGF,CCL19,CXCL2,CCL8,CD40LG,CXCL1,CCL3,NOX4,MMRN1,IL8,CCL21,FOS
DEFENSE_RESPONSE	164.0	-4.413336	0.0	0.0	NOD2,HDAC7,APOL3,COLEC12,STAB1,CCL13,CXCR2,NFE2L1,TLR6,INHBA,TCIRG1,GPR68,LSP1,CYBB,LYZ,MNDA,CD84,INHBB,PTPRC,CCR1,LY96,CX3CR1,PRF1,PTAFR,CD1D,APOBEC3G,ABCF1,PTPRCAP,NCF2,ITK,ALOX5AP,TYROBP,LILRB5,C5AR1,S100A9,CD83,CXCL9,NLRP3,CSF3R,SELE,CD48,CCR5,CCL4,IL18RAP,DEFB1,C3AR1,RNASE6,KCNN4,TLR7,CFP,HRH1,CXCR4,HP,FAIM3,LBP,PLA2G7,CCR2,CCR7,XCR1,CXCL2,SP140,CD40LG,CXCL1,CCL3,NOX4,CD300C,IL8,CCL21,FOS,TFF3
CELL_SURFACE_RECEPTOR_LINKED_SIGNAL_TRANSDUCTION_GO_0007166	428.0	-4.155381	0.0	0.0	AFAP1L2,TRPV4,CAP1,CLEC4A,RELA,LY6E,ACVRL1,PIK3R3,BUD31,TGFBRAP1,NOTCH1,ADORA3,ANXA1,SOCS1,IGF2,MIF,S1PR1,MAML2,RAPGEF1,EDNRB,HTR2B,CNR1,GNA12,SHC1,TBXA2R,TNFRSF10B,CLEC2D,GP1BA,HRAS,GPR176,STC2,ADAMTS1,PTPRT,NUP85,IL12RB1,GUCA1B,GPR12,SIGIRR,PXN,ECEL1,TGFB1,IGF1R,CXCL10,NTRK2,SLA2,C3,IL6R,PPAP2A,LTB4R2,GIT1,AP3S1,PTK2B,GEM,GPR34,TNFRSF25,PIK3CG,FFAR3,COL16A1,IL2RA,GRK5,CD24,RGS2,TAX1BP3,TNFRSF14,CDK5R1,GLI2,PSENEN,GABRB2,IL7R,IL27RA,CXCR2,HRH2,FGF5,HIPK2,FYN,GPR1,CAP2,ADRA2B,RGS19,INHBA,BAIAP2,S1PR2,CD3EAP,PTPRJ,GLI1,SHC3,ADCY7,GPR68,RGS16,LAT,ADAM11,GFRA2,CNKSR1,GNG4,MC1R,PTPRD,SMAD3,KLF10,ENPP2,OSMR,S1PR4,LGR5,CD274,NFAM1,MS4A2,PTPRC,CCR1,LY96,MTSS1,CX3CR1,IFITM1,RGS14,PTAFR,RASD1,LPAR2,HOMER3,CD14,GRIN2C,LCP2,LTBP2,KLRF1,LILRB5,PDGFA,PYCARD,GPR35,C5AR1,FMOD,CXCL9,AGT,MERTK,CD3G,DOK2,IL2RB,BDKRB2,CCR5,FRZB,GABRA2,ADAP1,IL18RAP,GNA15,DEFB1,C3AR1,CCL2,PLCB2,KLRD1,GPR65,HRH1,PTGFR,CXCR4,KLRB1,CDKN2B,PTGIR,CD28,SIRPB1,SPHK1,CD3E,IGSF6,FPR1,GRM2,RAMP1,CALCR,CCR2,CD2,LEPR,GDF15,DRD1,XCR1,GPR183,IL6,FLT3,GPR17,IL12RB2,MARCO,ACR,ADCYAP1,CXCL1,CCL3,TACSTD2,LHCGR,IL8,RGS1
RECEPTOR_ACTIVITY	379.0	-4.146667	0.0	0.0	HTR2B,CNR1,RARG,EFNA4,PLXNB1,MR1,M6PR,MED24,TBXA2R,CYTH3,CLEC2D,GP1BA,CD97,GPR56,VLDLR,PDGFRL,PTPRT,VDR,IL12RB1,EPOR,PRKD1,SPN,PTPRS,THRA,GPR126,GPR110,IGF1R,SORL1,PTPRH,PTPRB,GABRB3,MED16,IL6R,P2RX6,RARA,FZD5,GABRP,TLR2,TNFRSF1B,AXL,ERBB4,TNFRSF25,TNFRSF10D,IL2RA,COLEC12,CD7,FCGRT,TNFRSF14,STAB1,CMKLR1,SCARB1,GABRB2,IL7R,IL27RA,CXCR2,CHRNB1,ICAM1,HRH2,IL15RA,SLAMF1,CSF2RB,HLA-E,SIGLEC7,ADRA2B,IL4R,PTPRJ,PLXNA1,PTPRO,GFRA2,CRLF1,PTPRD,FZD3,OSMR,SLC20A1,NFAM1,IL2RG,PTH2R,PVR,CXCL16,PTPRC,LY96,EMR2,CLEC7A,PTAFR,TNFRSF18,LPHN3,TNFRSF10A,F2R,TNFRSF4,PTPRE,NR1D1,NR4A3,CD14,PRKCZ,GRIN2C,CUBN,ASGR1,ITPR3,CSF1R,KLRF1,LILRB5,CD33,C5AR1,SEMA4D,ITGAX,SIGLEC8,TREM1,CSF3R,MERTK,CD3G,IL10RA,IL2RB,CELSR3,RTN4RL2,BDKRB2,CCR5,GABRA2,DNER,EFNA3,C3AR1,TREM2,MSR1,PRKCB,KLRD1,P2RX7,HRH1,PTGFR,IGSF1,CXCR4,KLRB1,CD244,GPR114,NRP2,CD28,OPN4,IGSF6,GPR133,FPR3,FPR1,GRM2,TNFRSF11A,ROR2,TNFRSF11B,DRD1,XCR1,FLT3,GPR17,IL12RB2,MARCO,CD300C,NPR3,CD69,TACSTD2,P2RX1
EXTRACELLULAR_REGION	263.0	-4.135629	0.0	0.0	MFNG,IFI30,EFEMP1,MIF,SPINT2,FSTL1,GNLY,WNT2B,CCL22,KL,HDGF,COL7A1,APP,LAMC1,TFRC,AKR1B1,PLIN2,IL1B,SPN,CD248,PLTP,PPT1,FBLN5,SEMA3F,TGFB1,PLA2G2A,LAMA3,KDSR,ADAMTS5,VWF,IL6R,COL4A4,FJX1,WNT5A,LOXL1,PDZD2,APLP1,ENDOU,IL18,LTBP4,HPX,FGF18,RNH1,MGP,COL16A1,EGFL7,CYTL1,SERPINA1,SRGN,CCL13,LEP,SEMA3A,CDA,GPC1,TNFAIP2,FGF5,INHBA,SGCA,CFH,F13A1,KIRREL3,CRLF1,LYZ,SGCG,A1BG,SLIT3,TNXB,PVR,INHBB,HBEGF,FBN1,SLIT2,FSTL3,PCSK5,ANGPTL4,RNASET2,C1QA,ANGPT2,LTBP2,SECTM1,CFHR3,FGF9,EMILIN2,FMOD,CXCL9,PRELP,C1QB,PLA2G4B,CHAD,MMP7,CP,FRZB,CCL4,EDN1,CCL2,SPINK5,APOD,RNASE6,CFP,SPINT1,FBLN1,ADM,GPX3,LBP,PLA2G7,EBI3,GDF15,SNTG2,TNFRSF11B,CHI3L1,CTGF,IL6,MMP9,CXCL2,CXCL1,IL8,GREM1,CXCL3,TFF3,EGFL6
TRANSMEMBRANE_RECEPTOR_ACTIVITY	253.0	-3.8544517	0.0	0.0	HTR2B,CNR1,EFNA4,PLXNB1,MR1,M6PR,TBXA2R,CLEC2D,GP1BA,CD97,GPR56,VLDLR,PDGFRL,PTPRT,IL12RB1,EPOR,SPN,PTPRS,GPR126,GPR110,IGF1R,SORL1,PTPRH,PTPRB,GABRB3,IL6R,P2RX6,GABRP,TNFRSF1B,AXL,ERBB4,TNFRSF25,TNFRSF10D,IL2RA,COLEC12,TNFRSF14,STAB1,CMKLR1,GABRB2,IL7R,IL27RA,CXCR2,CHRNB1,ICAM1,HRH2,IL15RA,SLAMF1,CSF2RB,HLA-E,ADRA2B,IL4R,PTPRJ,PLXNA1,PTPRO,GFRA2,PTPRD,FZD3,OSMR,NFAM1,IL2RG,PTH2R,CXCL16,PTPRC,EMR2,PTAFR,TNFRSF18,LPHN3,TNFRSF10A,F2R,TNFRSF4,PTPRE,GRIN2C,ASGR1,CSF1R,KLRF1,LILRB5,C5AR1,SIGLEC8,MERTK,CD3G,IL10RA,IL2RB,CELSR3,BDKRB2,DNER,EFNA3,C3AR1,MSR1,KLRD1,HRH1,PTGFR,KLRB1,GPR114,NRP2,OPN4,IGSF6,GPR133,FPR3,FPR1,GRM2,ROR2,DRD1,XCR1,FLT3,GPR17,IL12RB2,CD300C,CD69,P2RX1
RESPONSE_TO_WOUNDING	128.0	-3.6685138	0.0	0.0	TFPI,F5,MEFV,AFAP1L2,AOAH,RELA,ITGB3,ACVRL1,ADORA3,ANXA1,CCL22,GNA12,GP1BA,CD97,SIGIRR,PROS1,TGFB1,CXCL10,VWF,L3MBTL4,HDAC7,APOL3,ENTPD1,CCL13,CXCR2,NFE2L1,F13A1,GPR68,CYBB,LYZ,F10,CCR1,PLAT,CX3CR1,PTAFR,F2R,LYVE1,ABCF1,ALOX5AP,SERPINE1,S100A9,CXCL9,NLRP3,THBD,SELE,RTN4RL2,CCR5,CCL4,IL18RAP,C3AR1,C4BPB,HRH1,CXCR4,ADM,LBP,PLA2G7,CCR2,CCR7,XCR1,CTGF,CXCL2,CD40LG,CXCL1,CCL3,NOX4,MMRN1,IL8,CCL21,FOS
LOCOMOTORY_BEHAVIOR	60.0	-3.515714	0.0	0.0	CCL22,NOVA1,MAP2K1,HRAS,SPN,CXCL10,LTB4R2,CMKLR1,CCL13,CXCR2,IL10,CX3CR1,SLIT2,PTAFR,C5AR1,CXCL9,SYK,CCR5,DOCK2,ITGB2,DEFB1,CCL2,CXCR4,PLAUR,CCL18,FPR1,CCR2,CCR7,XCR1,CCL19,CXCL2,CCL8,CXCL1,CCL3,IL8,CCL21
EXTRACELLULAR_SPACE	130.0	-3.4534829	0.0	0.0	MFNG,FSTL1,GNLY,WNT2B,CCL22,KL,HDGF,AKR1B1,IL1B,SPN,SEMA3F,TGFB1,KDSR,FJX1,WNT5A,ENDOU,HPX,FGF18,CYTL1,SERPINA1,SRGN,CCL13,LEP,GPC1,TNFAIP2,FGF5,INHBA,CFH,CRLF1,LYZ,SLIT3,PVR,HBEGF,FBN1,FSTL3,PCSK5,C1QA,ANGPT2,SECTM1,CFHR3,FGF9,CXCL9,C1QB,MMP7,CP,CCL4,EDN1,CCL2,APOD,CFP,FBLN1,ADM,GPX3,LBP,EBI3,CHI3L1,IL6,MMP9,CXCL2,CXCL1,IL8,GREM1,CXCL3,EGFL6
G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	186.0	-3.4397712	0.0	0.0	C3,PPAP2A,LTB4R2,GIT1,GPR34,PIK3CG,FFAR3,GRK5,RGS2,CDK5R1,GABRB2,CXCR2,HRH2,GPR1,CAP2,ADRA2B,RGS19,S1PR2,ADCY7,GPR68,RGS16,GNG4,MC1R,ENPP2,S1PR4,LGR5,MS4A2,CCR1,CX3CR1,RGS14,PTAFR,RASD1,LPAR2,HOMER3,GPR35,C5AR1,CXCL9,BDKRB2,CCR5,GABRA2,GNA15,DEFB1,C3AR1,CCL2,PLCB2,GPR65,HRH1,PTGFR,CXCR4,PTGIR,SPHK1,CD3E,FPR1,GRM2,RAMP1,CALCR,CCR2,DRD1,XCR1,GPR183,GPR17,ACR,ADCYAP1,CXCL1,CCL3,LHCGR,IL8,RGS1
CELL_ACTIVATION	55.0	-3.4130454	0.0	0.0	GP1BA,WBP2NL,TGFB1,SLA2,VWF,L3MBTL4,IL18,HDAC7,CD7,CD24,NHEJ1,CXCR2,CD3D,PREX1,INHBA,TPD52,LAT,ELF4,NFAM1,PTPRC,CLEC7A,CD1D,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3,CD2,CD40LG,IL8
LEUKOCYTE_ACTIVATION	51.0	-3.2970488	0.0	0.0	TGFB1,SLA2,IL18,HDAC7,CD7,CD24,NHEJ1,CXCR2,CD3D,PREX1,INHBA,TPD52,LAT,ELF4,NFAM1,PTPRC,CLEC7A,CD1D,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3,CD2,CD40LG,IL8
CELLULAR_DEFENSE_RESPONSE	28.0	-3.2730296	0.0	0.0	VEZF1,ITGB1,GNLY,LYST,SPN,CXCR2,TCIRG1,LSP1,MNDA,LY96,CX3CR1,PRF1,NCF2,ITK,TYROBP,C5AR1,CXCL9,CCR5,FAIM3,LBP,CCR2,CD300C
EXTRACELLULAR_REGION_PART	199.0	-3.1893163	0.0	0.0	GNLY,WNT2B,CCL22,KL,HDGF,COL7A1,LAMC1,AKR1B1,IL1B,SPN,CD248,FBLN5,SEMA3F,TGFB1,LAMA3,KDSR,ADAMTS5,COL4A4,FJX1,WNT5A,APLP1,ENDOU,LTBP4,HPX,FGF18,RNH1,MGP,COL16A1,CYTL1,SERPINA1,SRGN,CCL13,LEP,GPC1,TNFAIP2,FGF5,INHBA,SGCA,CFH,CRLF1,LYZ,SGCG,SLIT3,TNXB,PVR,HBEGF,FBN1,FSTL3,PCSK5,C1QA,ANGPT2,LTBP2,SECTM1,CFHR3,FGF9,FMOD,CXCL9,PRELP,C1QB,CHAD,MMP7,CP,CCL4,EDN1,CCL2,APOD,CFP,FBLN1,ADM,GPX3,LBP,EBI3,SNTG2,CHI3L1,CTGF,IL6,MMP9,CXCL2,CXCL1,IL8,GREM1,CXCL3,EGFL6
LYMPHOCYTE_ACTIVATION	46.0	-3.1658194	0.0	0.0	TGFB1,SLA2,IL18,HDAC7,CD7,CD24,NHEJ1,CD3D,INHBA,TPD52,LAT,ELF4,NFAM1,PTPRC,CLEC7A,CD1D,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3,CD2,CD40LG
BEHAVIOR	82.0	-3.1390405	0.0	0.0	CNR1,CCL22,S100B,NOVA1,MAP2K1,HRAS,VLDLR,SPN,CXCL10,LTB4R2,HPRT1,CMKLR1,CCL13,LEP,CXCR2,FYN,IL10,CX3CR1,SLIT2,PTAFR,C5AR1,CXCL9,SYK,CCR5,DOCK2,ITGB2,DEFB1,CCL2,CXCR4,PLAUR,CCL18,FPR1,CCR2,CCR7,XCR1,CCL19,CXCL2,CCL8,CXCL1,CCL3,IL8,CCL21
CELLULAR_CATION_HOMEOSTASIS	69.0	-3.114277	0.0	0.0	HPX,CLN6,MYC,CD24,CCL13,S1PR4,FTH1,PTPRC,CCR1,LPAR2,FTL,CD55,MT2A,C5AR1,BDKRB2,CP,CCR5,GNA15,C3AR1,CCL2,CXCR4,LCK,CACNA1C,CCR2,CD52,CCR7,DRD1,XCR1,CCL19,SLC4A11,CCL3
CELL_CELL_SIGNALING	223.0	-3.078623	0.0	0.0	KCNMB3,CCL22,EFNA4,NOVA1,BMP2,UNC119,ADAM17,CD97,GPR56,GPR176,STC2,PMP22,GUCA1B,IL1B,TSPAN32,SYN3,SLC1A1,GRAP,CXCL10,APBA1,CNP,COL4A4,WNT5A,KCNQ3,RIMS1,IL18,FGF18,HPRT1,CD24,ECE2,STAB1,CPLX1,GABRB2,CCL13,MYCBPAP,CHRNB1,EFNA1,FGF5,ZYX,SIGLEC6,ADRA2B,INHBA,LIF,PTPRJ,GCH1,YWHAH,KLF10,INHBB,CCR1,SCN1B,TNFSF8,MBP,PCSK5,MPZ,C1QA,SH2D1A,CD33,SNCAIP,PDGFA,FGF9,S100A9,TNFSF9,CXCL9,AGT,MERTK,CCR5,CCL4,EFNA3,NQO1,CD70,PTGIR,KCNMA1,ADM,CCL18,KCNMB1,SEMA3B,GRM2,TNFRSF11A,GDF15,SCN2B,DRD1,WISP2,CCL8,ADCYAP1,CCL3,CNTN4,WISP1,CCL21
T_CELL_ACTIVATION	33.0	-2.9955156	0.0	4.7619047e-05	NCK2,CD4,JAG2,NCK1,CD276,CD47,SLA2,IL18,CD7,CD24,NHEJ1,CD3D,LAT,ELF4,PTPRC,CLEC7A,CD1D,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3,CD2
CHEMOKINE_RECEPTOR_BINDING	24.0	-2.9555302	0.0	9.041286e-05	CCL13,CXCL16,CXCL9,CCL4,CCL2,CCL18,CCR2,CCL19,CXCL2,CCL8,CXCL1,CCL3,IL8,CCL21,CXCL3
INFLAMMATORY_RESPONSE	88.0	-2.9544408	0.0	8.648187e-05	MEFV,AFAP1L2,AOAH,RELA,ADORA3,ANXA1,CCL22,CD97,SIGIRR,TGFB1,CXCL10,HDAC7,APOL3,CCL13,CXCR2,NFE2L1,GPR68,CYBB,LYZ,CCR1,PTAFR,ABCF1,ALOX5AP,S100A9,CXCL9,NLRP3,SELE,CCR5,CCL4,IL18RAP,C3AR1,HRH1,CXCR4,LBP,PLA2G7,CCR2,CCR7,XCR1,CXCL2,CD40LG,CXCL1,CCL3,NOX4,IL8,CCL21,FOS
CYTOKINE_BINDING	40.0	-2.9425285	0.0	8.287846e-05	IL6R,TNFRSF1B,TNFRSF25,IL2RA,TNFRSF14,CMKLR1,IL7R,CXCR2,IL15RA,CSF2RB,IL4R,CRLF1,IL2RG,TNFRSF18,TNFRSF4,CD74,IL10RA,IL2RB,EBI3,XCR1,GPR17,IL12RB2
CATION_HOMEOSTASIS	71.0	-2.9311407	0.0	7.956332e-05	HPX,CLN6,MYC,CD24,CCL13,S1PR4,FTH1,PTPRC,CCR1,LPAR2,FTL,CD55,MT2A,C5AR1,BDKRB2,CP,CCR5,GNA15,C3AR1,CCL2,CXCR4,LCK,CACNA1C,CCR2,CD52,CCR7,DRD1,XCR1,CCL19,SLC4A11,CCL3
CATION_CHANNEL_ACTIVITY	62.0	-2.8918521	0.0	0.000116927964	SCNN1B,MS4A2,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,TRPM2,CACNA1H,KCNA2,KCNJ14,RYR2,KCNN4,P2RX7,KCNJ6,CACNA1C,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,SLC4A11,KCNK5,P2RX1
CHEMOKINE_ACTIVITY	23.0	-2.8677688	0.0	0.0001125973	CCL13,CXCL16,CXCL9,CCL4,CCL2,CCL18,CCL19,CXCL2,CCL8,CXCL1,CCL3,IL8,CCL21,CXCL3
REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	90.0	-2.866988	0.0	0.000108575965	PTGDS,NCK1,CD276,CD47,MYL9,BCAR1,AFAP1L2,KCNIP2,ADORA3,MYL5,KL,TRAF2,GP1BA,TGFB1,SLA2,ATP2A1,COL4A4,HSPB7,TLR8,IL18,TPM1,NOD2,CD24,PPP1R12B,SRGN,KCNQ1,FYN,INHBA,LAT,SMAD3,BMP4,NFAM1,PTPRC,CARD11,CD1D,APOBEC3G,FST,SERPINE1,SIT1,ZAP70,CACNA1H,TNNC2,SPINK5,RYR2,CD28,SPHK1,CD3E,LCK,LAX1,EBI3,CD40LG
HUMORAL_IMMUNE_RESPONSE	19.0	-2.8395193	0.0	0.00017411914	ST6GAL1,PSMB10,LY86,MS4A2,POU2F2,CD83,TREM1,CCL2,TREM2,BST1,CD28,EBI3,IL6
BLOOD_COAGULATION	26.0	-2.8359556	0.0018518518	0.00020135676	ITGA2,CD59,TFPI,F5,ITGB3,GNA12,GP1BA,PROS1,VWF,L3MBTL4,ENTPD1,F13A1,F10,PLAT,F2R,SERPINE1,THBD,C4BPB,CD40LG,MMRN1
COAGULATION	26.0	-2.8275528	0.0	0.00019486136	ITGA2,CD59,TFPI,F5,ITGB3,GNA12,GP1BA,PROS1,VWF,L3MBTL4,ENTPD1,F13A1,F10,PLAT,F2R,SERPINE1,THBD,C4BPB,CD40LG,MMRN1
INTERLEUKIN_RECEPTOR_ACTIVITY	16.0	-2.7377996	0.0	0.00043865803	IL12RB1,IL6R,IL2RA,IL7R,CXCR2,IL15RA,CSF2RB,IL4R,IL2RG,IL10RA,IL2RB,IL12RB2
ION_CHANNEL_ACTIVITY	74.0	-2.6893713	0.0	0.0005769388	KCNJ15,TRPV2,HVCN1,KCNS3,KCNC3,KCNQ3,SCN9A,KCNQ1,KCNK15,SCNN1B,BEST1,MS4A2,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,TRPM2,CACNA1H,KCNA2,KCNJ14,RYR2,KCNN4,P2RX7,KCNJ6,CACNA1C,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,SLC4A11,KCNK5,P2RX1
G_PROTEIN_COUPLED_RECEPTOR_BINDING	28.0	-2.6862576	0.0	0.00055997	CXCL16,CXCL9,CCL4,CCL2,CCL18,CCR2,CCL19,CXCL2,CCL8,CXCL1,CCL3,IL8,CCL21,CXCL3
ORGAN_DEVELOPMENT	391.0	-2.670023	0.0	0.000570118	CD4,MSX1,JAG2,COL11A1,FOXO4,MDK,PTHLH,LAMA2,ASPRV1,PAX6,ITGA2,ACVR1B,PITPNM1,TCOF1,CCM2,RUNX2,CLEC3B,SHROOM2,MRAS,AEBP1,FLI1,VANGL2,RUNX1,MKKS,BTD,SGCB,UFD1L,ERBB2,CTNS,PAPSS2,MEF2D,IFRD1,EXT1,SMTN,DFNB31,ACVRL1,TLE2,NOTCH1,TRAPPC2,DSP,AES,IGF2,DVL3,MKL2,CDK6,BMP2,KL,FABP5,COL7A1,SOX15,BAX,LAMC1,DMRT2,HRAS,GPR56,CHRD,LYN,MEA1,TEAD4,BOC,PPT1,DCN,PHGDH,TGFB1,AMOT,CXCL10,BMX,LAMA3,TAGLN,TLL1,FOXC1,MAFB,COL4A4,EGR3,IFI16,APLP1,IL18,TAZ,RNH1,MGP,HDAC7,ABLIM1,MYH3,GAA,EPHB4,EGFL7,NHEJ1,ETS2,ECE2,STAB1,CMKLR1,SRGN,CDK5R1,GLI2,CD3D,IL10,INHBA,SGCA,ADAP2,ITGA11,GLI1,MDGA1,IKZF1,MAPK12,ADAMTS4,TPD52,KIRREL3,EYA2,BMP4,KLF10,HTATIP2,SGCG,KRT14,NFAM1,HCLS1,EMP1,PTPRC,HBEGF,STX2,FBN1,SLIT2,CD1D,PKD2,ANGPTL4,CACNB2,STS,ELN,LSR,FST,CSF1,SECTM1,HCK,TLE1,PRELP,ITGAX,SYK,RASGRP4,ADAM12,MYOZ1,RTN4RL2,ZAP70,FRZB,CACNA1H,MAP4K1,SPI1,PROX1,TMEM176B,SPP2,SPEG,CCL2,SPINK5,ZBTB16,LAMC2,SPHK1,LCK,MATK,LHX6,SCIN,BMPR1B,TNFRSF11B,KRT5,CTGF,PDPN,EGR2,MMP9,KLF4,SHOX2,CNTN4,NPR3,LHCGR,IL8,TBX1
SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	77.0	-2.6517925	0.0	0.00060978386	TRPV2,HVCN1,KCNS3,KCNC3,KCNQ3,SCN9A,KCNQ1,KCNK15,SCNN1B,BEST1,MS4A2,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,TRPM2,CACNA1H,KCNA2,KCNJ14,RYR2,KCNN4,P2RX7,KCNJ6,CACNA1C,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,PDPN,SLC4A11,KCNK5,P2RX1
SYSTEM_PROCESS	296.0	-2.6480868	0.0	0.00059330324	NDUFB9,PAX6,PDE6D,SAG,CD9,PITPNM1,SLMAP,PI4KA,MYL9,STX1B,DAG1,CHRNE,RABGGTA,KCNC4,CYB5R4,TAS1R3,CABP4,GUCY1B3,DLG4,ZNF354A,CTNS,SLC6A2,KCNQ4,GCLM,GNAO1,ATXN7,WDR1,SMTN,DFNB31,ACVRL1,KCNIP2,MYOF,ADORA3,EFEMP1,MYL5,KCNN3,NPHP1,HTR2B,KCNMB3,GPX1,ASPH,NOVA1,UNC119,PITPNA,GPR176,AKR1C1,PMP22,MTHFR,OPA3,SYN3,TRPV2,ROM1,HOXB2,SLC1A1,CXCL10,ATP2A1,AQP1,MYO7A,APBA1,CNP,P2RX6,COL4A4,PRPH2,KCNQ3,RIMS1,HSPB7,DLL4,DFNA5,TAZ,TPM1,SERPING1,HPRT1,SLC26A4,ABLIM1,GAA,CD24,PPP1R12B,TBC1D8,CPLX1,GABRB2,MYCBPAP,CHRNB1,KCNQ1,NRL,SGCA,GCH1,RGS16,YWHAH,SCNN1B,BEST1,SCNN1A,SCN1B,AQP3,SLIT2,DIAPH1,MBP,RDH5,AOC2,MPZ,SLC22A18,ELN,SNCAIP,C5AR1,AGT,PDE6B,CACNA1H,RPGR,TNNC2,CDS1,C3AR1,RYR2,PTGS1,NQO1,CNGA1,SPHK1,OPN4,KCNMA1,CKMT2,ADM,KCNMB1,RYR1,GRM2,OPN1SW,SCN2B,DRD1,KCNK5,CRYAB,TRDN,CNTN4,TACSTD2
